rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
151,METROPOLIS.NS,pharma_healthcare,2026-09-23T08:20:19.617425+00:00,121153069056,584.0,60.020557,38.58,,15.212,0.166,0.117910005,1.0876875197517035,2319110912,15131606000.0,True,,0.15212,15,0.3777777777777778,4,0.2777777777777778,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.33333333333333337,0.2222222222222222,,0.3888888888888889,0.4444444444444444,0.4444444444444444
152,EXIDEIND.NS,auto,2026-09-23T08:20:04.688399+00:00,361674997760,425.5,39.289013,19.104,,11.308,0.177,0.04948,1.2878952308007638,15754000384,139048500000.0,True,,0.11308,12,0.3756535947712419,4,0.4003267973856209,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.4117647058823529,0.38888888888888884,,0.2222222222222222,0.6666666666666667,0.2777777777777778
153,DALBHARAT.NS,cement,2026-09-23T08:19:00.490834+00:00,327943454720,1746.9,34.98698,12.237,,40.987,0.07,0.062030002,0.8046609933811669,74280001536,179790000000.0,True,,0.40987,7,0.375,4,0.5,0.25,0.25,0.5,0.375,0.625,,0.25,0.25,0.5
154,SOBHA.NS,realty,2026-09-23T08:21:54.129993+00:00,133392809984,1247.2,56.92378,36.058,,24.62,0.5,0.04106,1.0915686920913268,11620320256,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
155,HDFCLIFE.NS,insurance,2026-09-23T08:19:47.051893+00:00,1223732494336,563.4,61.43948,49.936,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
156,MARICO.NS,fmcg,2026-09-23T08:20:29.080504+00:00,1077969944576,830.5,56.844627,43.945,,12.394,0.214,0.13159999,3.2180522565320664,5569999872,42100000000.0,True,,0.12394,8,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
157,UNITDSPR.NS,fmcg,2026-09-23T08:20:32.578469+00:00,1016515330048,1431.6,60.277893,44.992,,4.611,-0.102,0.14917,1.3866860270300458,4129999872,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
158,RATNAMANI.NS,metals_mining,2026-09-23T08:20:43.796738+00:00,198444466176,2831.2,45.92376,24.77,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
159,BHEL.NS,capital_goods,2026-09-23T08:21:01.354833+00:00,1462466641920,419.95,61.224487,50.745,,31.312,0.403,0.06758,1.2376300407586298,81869496320,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
160,BAJAJFINSV.NS,nbfc_financial_services,2026-09-23T08:19:35.905747+00:00,2953731899392,1845.8,29.599102,12.035,,256.404,0.193,0.06471,1.7602195570125263,3614400839680,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
161,CHOLAFIN.NS,nbfc_financial_services,2026-09-23T08:19:36.851343+00:00,1513490350080,1772.1,26.16032,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464,304584000000.0,True,,6.9528300000000005,12,0.3582417582417583,4,0.2857142857142857,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2857142857142857,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
162,BATAINDIA.NS,consumer_durables_retail,2026-09-23T08:21:25.073847+00:00,81833484288,636.7,56.29531,19.366,,86.9,0.039,0.041149996,2.2022788933811066,13865700352,15955990000.0,True,,0.8690000000000001,11,0.35714285714285715,4,0.6428571428571429,0.35714285714285715,0.1428571428571429,0.14285714285714285,0.4285714285714286,0.8571428571428572,,0.35714285714285715,0.1428571428571429,0.14285714285714285
163,BANDHANBNK.NS,banking,2026-09-23T08:19:24.885248+00:00,309211398144,191.92,22.161663,,,,0.216,0.13617,0.530364785165566,143028125696,255748969000.0,True,,,16,0.35526315789473684,3,0.21052631578947367,0.21052631578947367,,0.7894736842105263,0.21052631578947367,,,0.21052631578947367,,0.7894736842105263
164,KPITTECH.NS,it,2026-09-23T08:19:18.171207+00:00,143953756160,528.8,25.241049,10.309,,23.624,0.089,0.08839,1.822957192949161,8383869952,35409120000.0,True,,0.2362399999999999,11,0.355,4,0.6,0.25,0.16666666666666663,0.3333333333333333,0.5,0.7,,0.25,0.16666666666666663,0.3333333333333333
165,POONAWALLA.NS,nbfc_financial_services,2026-09-23T08:19:46.243029+00:00,422530744320,482.4,50.354904,,,468.058,1.003,0.22666,0.6272241898310326,484357996544,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
166,ASHOKLEY.NS,auto,2026-09-23T08:19:59.263211+00:00,955793604608,162.72,27.67347,11.756,,344.737,0.116,0.06021,3.9374561586440935,639357026304,142416900000.0,True,,3.4473700000000003,13,0.3549019607843137,4,0.6830065359477124,0.3888888888888889,0.0,0.16666666666666666,0.5882352941176471,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
167,GMRAIRPORT.NS,infra_logistics_defense,2026-09-23T08:21:41.232011+00:00,1045233008640,98.99,247.47499,22.372,,,0.237,0.030720001,-4.857219813858345,432825204736,-27473700000.0,True,,,11,0.35416666666666663,3,0.16666666666666669,0.16666666666666666,,0.9166666666666666,0.0,0.33333333333333337,,0.16666666666666666,,0.9166666666666666
168,BLUESTARCO.NS,consumer_durables_retail,2026-09-23T08:21:32.489074+00:00,315379613696,1534.0,62.029922,37.582,,23.588,0.133,0.03979,3.569963743798837,8099899904,34314130000.0,True,,0.23588,12,0.35,4,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.5,0.3571428571428571,0.3571428571428571,,0.2857142857142857,0.2857142857142857,0.5
169,JKCEMENT.NS,cement,2026-09-23T08:18:57.777389+00:00,396386107392,5130.0,41.843395,19.223,,87.522,0.28,0.06559,1.9028697289424137,62055698432,70372500000.0,True,,0.8752200000000001,8,0.35,4,0.125,0.375,0.0,1.0,0.125,0.125,,0.375,0.0,1.0
170,LTTS.NS,it,2026-09-23T08:19:15.526559+00:00,343369416704,3236.7,26.92314,17.363,,8.911,0.026,0.11684,1.6988119331963478,5784999936,64727000000.0,True,,0.08911,12,0.345,4,0.3166666666666667,0.5,0.41666666666666663,0.08333333333333333,0.33333333333333337,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
171,UNOMINDA.NS,auto,2026-09-23T08:20:07.322517+00:00,712581709824,1234.0,59.127934,33.204,,37.74,0.238,0.05801,2.838393925239803,27401199616,68295700000.0,True,,0.3774,14,0.3426470588235294,4,0.14215686274509803,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.11764705882352944,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
172,ZEEL.NS,telecom_media,2026-09-23T08:21:38.643532+00:00,74574725120,77.64,36.450703,20.977,,2.26,0.045,0.025139999,0.6894082749450212,2651000064,117318000000.0,True,,0.0226,5,0.3400000000000001,4,0.3,0.2,0.75,0.2,0.4,0.19999999999999996,,0.2,0.75,0.2
173,JUBLFOOD.NS,consumer_durables_retail,2026-09-23T08:21:26.755198+00:00,321109590016,488.25,85.6579,25.997,,205.318,0.137,0.04415,3.8935550228066464,49022160896,22920950000.0,True,,2.05318,13,0.33928571428571425,4,0.25,0.5,0.0,0.5714285714285714,0.0,0.5,,0.5,0.0,0.5714285714285714
174,SBICARD.NS,nbfc_financial_services,2026-09-23T08:19:44.415717+00:00,604959539200,635.7,26.698868,,,280.206,0.234,0.18199,0.993731836825538,440637292544,157255000000.0,True,,2.80206,14,0.33901098901098903,4,0.2142857142857143,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2142857142857143,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
175,TATACHEM.NS,chemicals,2026-09-23T08:21:20.870270+00:00,170788618240,670.4,,16.388,,36.081,0.144,-0.14319,0.6789116287843063,80010002432,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
176,UPL.NS,chemicals,2026-09-23T08:21:16.613451+00:00,467780272128,553.4,22.71757,8.864,,57.128,0.105,0.03825,1.478643071247406,235759992832,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
177,FORTIS.NS,pharma_healthcare,2026-09-23T08:20:17.888222+00:00,672403488768,890.65,64.30686,35.159,,34.15,0.175,0.11023,0.914358594105076,34725834752,98955475000.0,True,,0.3414999999999999,16,0.3277777777777778,4,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.33333333333333337,,0.3333333333333333,0.2222222222222222,0.5
178,GODREJCP.NS,fmcg,2026-09-23T08:20:28.237681+00:00,902759645184,882.2,46.751457,28.19,,34.899,0.154,0.12086,1.1938491046975706,44158099456,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
179,PRESTIGE.NS,realty,2026-09-23T08:21:52.454396+00:00,644027842560,1495.2,56.679302,24.292,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
180,TMCV.NS,auto,2026-09-23T08:19:53.980445+00:00,1634053652480,443.7,39.370007,17.815,,44.095,0.193,0.04809,6.54861002041778,56149999616,127340000000.0,True,,0.44095,15,0.32238562091503264,4,0.4264705882352941,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.3529411764705882,0.5,,0.16666666666666666,0.33333333333333337,0.3888888888888889
181,VOLTAS.NS,consumer_durables_retail,2026-09-23T08:21:27.615165+00:00,369896062976,1117.9,85.33588,45.149,,15.51,0.187,0.02999,2.2149505740871143,9924800512,63762100000.0,True,,0.1551,14,0.3214285714285714,4,0.14285714285714285,0.07142857142857142,0.5,0.7857142857142857,0.0714285714285714,0.2142857142857143,,0.07142857142857142,0.5,0.7857142857142857
182,TVSMOTOR.NS,auto,2026-09-23T08:19:58.399103+00:00,1957742116864,4119.6,56.97925,26.591,,306.09,0.343,0.05691,4.982265206367462,327910096896,95642500000.0,True,,3.0609,16,0.3209150326797386,4,0.19934640522875818,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.17647058823529416,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
183,JINDALSTEL.NS,metals_mining,2026-09-23T08:20:40.285679+00:00,1198702723072,1178.1,43.74675,14.476,,43.613,0.259,0.04818,0.8558415101620054,226095497216,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
184,RVNL.NS,infra_logistics_defense,2026-09-23T08:21:44.725425+00:00,443004223488,212.47,48.84368,53.546,,49.078,0.106,0.0432,2.0782378861801862,48184901632,98218400000.0,True,,0.49078,12,0.3151515151515152,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.4166666666666667,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.4166666666666667
185,ADANIGREEN.NS,energy_power,2026-09-23T08:20:54.361710+00:00,2130622414848,1293.5,124.01726,27.692,,346.548,0.166,0.13095,0.6173804157275231,1035449991168,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
186,BRITANNIA.NS,fmcg,2026-09-23T08:20:26.505984+00:00,1191093731328,4945.0,45.79128,32.529,,26.875,0.082,0.13376,3.6929381031457575,13802800128,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
187,APLAPOLLO.NS,metals_mining,2026-09-23T08:20:41.226297+00:00,608016400384,2189.8,49.46465,32.819,,9.396,0.085,0.052259997,4.226419939092198,4976500224,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
188,TATASTEEL.NS,metals_mining,2026-09-23T08:20:34.345979+00:00,2383342731264,191.06,21.419283,9.264,,89.017,0.143,0.04602,2.254074259317896,923818983424,1021676500000.0,True,,0.8901699999999999,14,0.29000000000000004,4,0.43333333333333335,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.5333333333333333,,0.13333333333333333,0.06666666666666665,0.5333333333333333
189,MOTHERSON.NS,auto,2026-09-23T08:20:01.048870+00:00,1732176773120,164.48,39.825665,15.952,,43.908,0.166,0.033570003,3.050857011781472,191696994304,409796000000.0,True,,0.43908,17,0.27467320261437905,4,0.4526143790849673,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.2941176470588235,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
190,SAIL.NS,metals_mining,2026-09-23T08:20:39.404459+00:00,763403698176,184.82,18.190947,7.647,,52.899,0.013,0.03844,1.8223082821425187,319277105152,603558800000.0,True,,0.52899,15,0.2733333333333333,4,0.5333333333333333,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6,,0.06666666666666667,0.19999999999999996,0.26666666666666666
191,IDFCFIRSTB.NS,banking,2026-09-23T08:19:25.810392+00:00,758463725568,87.96,33.96139,,0.052649997,,0.298,0.09093001,0.621168003162615,413967613952,474038100000.0,True,,,17,0.2722039473684211,3,0.052631578947368474,0.09429824561403508,,0.868421052631579,0.052631578947368474,,0.08333333333333333,0.10526315789473684,,0.868421052631579
192,TATACONSUM.NS,fmcg,2026-09-23T08:20:30.805965+00:00,983751852032,994.0,60.205936,35.501,,12.159,0.119,0.078379996,0.925786906547002,28195100672,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
193,APOLLOHOSP.NS,pharma_healthcare,2026-09-23T08:20:17.060333+00:00,1290970595328,8978.5,61.805603,36.32,,85.146,0.206,0.07906,2.627672703874432,84929003520,94801000000.0,True,,0.85146,17,0.2611111111111111,4,0.2777777777777778,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.2777777777777778,,0.1111111111111111,0.05555555555555558,0.6666666666666666
194,CARBORUNIV.NS,capital_goods,2026-09-23T08:21:09.813984+00:00,236607684608,1242.0,112.093864,38.209,,10.292,0.194,0.03849,1.3204153933179514,4125339904,38998220000.0,True,,0.10292,17,0.25277777777777777,4,0.1388888888888889,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.2777777777777778,,0.1111111111111111,0.16666666666666663,0.7222222222222222
195,TATAPOWER.NS,energy_power,2026-09-23T08:20:53.493865+00:00,1179080327168,369.0,30.546358,14.436,,168.051,0.056,0.060890004,1.5468184855225389,799033196544,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
196,BIOCON.NS,pharma_healthcare,2026-09-23T08:20:13.596250+00:00,645537071104,396.45,116.9469,21.573,,42.145,0.1,0.0286,0.4930653095046398,154340999168,340318000000.0,True,,0.42145,18,0.18611111111111112,4,0.3055555555555556,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.6111111111111112,,0.05555555555555555,0.16666666666666663,0.2222222222222222
197,THERMAX.NS,capital_goods,2026-09-23T08:21:03.083424+00:00,391645626368,3476.7,68.117165,44.588,,42.166,0.071,0.05474,1.9175869419113976,23525300224,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
198,BHARATFORG.NS,auto,2026-09-23T08:20:00.127882+00:00,958424285184,2004.7,135.72781,35.453,,76.475,0.187,0.040260002,1.6935362177238868,73086148608,95798400000.0,True,,0.7647499999999999,18,0.14166666666666666,4,0.02777777777777779,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.05555555555555558,,0.1111111111111111,0.16666666666666663,0.3333333333333333
199,RBLBANK.NS,banking,2026-09-23T08:19:30.804635+00:00,662551330816,427.0,33.516483,,,,-0.062,0.11102,0.6275438940062241,167964393472,167242424000.0,True,,,18,0.1381578947368421,3,0.10526315789473684,0.15789473684210525,,0.15789473684210525,0.10526315789473684,,,0.15789473684210525,,0.15789473684210525
200,INDUSINDBK.NS,banking,2026-09-23T08:19:23.129873+00:00,750082588672,962.7,56.562866,,,,0.01,0.076469995,0.3822382163905047,427891884032,657396276000.0,True,,,19,0.08552631578947367,3,0.0,0.05263157894736842,,0.2631578947368421,0.0,,,0.05263157894736842,,0.2631578947368421
