rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,TORNTPOWER.NS,energy_power,2026-08-07T04:56:29.331292+00:00,674928459776,1339.4,29.041632,13.785,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.38636363636363635,4,0.22727272727272724,0.6363636363636364,0.4545454545454546,0.18181818181818182,0.18181818181818177,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.18181818181818182
150,LT.NS,capital_goods,2026-08-07T04:56:30.142945+00:00,5557398274048,4039.2,33.481434,18.037,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,16,0.3858251633986928,4,0.8786764705882353,0.2222222222222222,0.0,0.2777777777777778,0.8823529411764706,0.875,,0.2222222222222222,0.0,0.2777777777777778
151,GMRAIRPORT.NS,infra_logistics_defense,2026-08-07T04:57:12.063926+00:00,1124108599296,106.46,,24.959,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,10,0.3854166666666667,3,0.33333333333333337,0.08333333333333333,,0.9166666666666666,,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
152,MARICO.NS,fmcg,2026-08-07T04:56:03.937809+00:00,1117302816768,862.0,58.59959,45.557,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.38333333333333336,4,0.25,0.25,0.25,0.9166666666666666,0.33333333333333337,0.16666666666666663,,0.25,0.25,0.9166666666666666
153,PHOENIXLTD.NS,realty,2026-08-07T04:57:24.157776+00:00,680276393984,1902.0,52.324623,28.002,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
154,SBICARD.NS,nbfc_financial_services,2026-08-07T04:55:21.546881+00:00,628369522688,660.3,27.872519,,,280.206,0.234,0.18199,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,11,0.38186813186813184,4,0.3571428571428571,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.3571428571428571,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
155,RATNAMANI.NS,metals_mining,2026-08-07T04:56:17.841196+00:00,166896074752,2381.1,34.755512,20.384,0.13578,7.549,-0.347,0.10639,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,9,0.38166666666666665,4,0.16666666666666663,0.48333333333333334,0.8,0.13333333333333333,0.19999999999999996,0.1333333333333333,0.5,0.4666666666666667,0.8,0.13333333333333333
156,UNITDSPR.NS,fmcg,2026-08-07T04:56:07.254947+00:00,1083260534784,1525.6,63.939644,49.195,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,10,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
157,JSWSTEEL.NS,metals_mining,2026-08-07T04:56:09.851384+00:00,3172051189760,1299.5,12.821904,10.856,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.37666666666666665,4,0.5,0.5333333333333333,0.0,0.3333333333333333,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.3333333333333333
158,SOBHA.NS,realty,2026-08-07T04:57:24.992710+00:00,144890347520,1354.7,63.24463,39.814,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
159,HINDALCO.NS,metals_mining,2026-08-07T04:56:10.663172+00:00,2290760810496,1031.95,17.355364,8.55,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,11,0.37416666666666665,4,0.5,0.2583333333333333,0.1333333333333333,0.6,0.4666666666666667,0.5333333333333333,0.25,0.26666666666666666,0.1333333333333333,0.6
160,JKCEMENT.NS,cement,2026-08-07T04:54:37.015303+00:00,415741804544,5380.5,43.994274,20.278,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
161,COCHINSHIP.NS,infra_logistics_defense,2026-08-07T04:57:19.991914+00:00,395594563584,1503.7,52.83556,47.404,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,11,0.3657575757575757,4,0.09166666666666667,0.7083333333333333,0.5454545454545454,0.08333333333333333,0.09999999999999998,0.08333333333333337,0.6666666666666666,0.75,0.5454545454545454,0.08333333333333333
162,BAJAJFINSV.NS,nbfc_financial_services,2026-08-07T04:55:13.291837+00:00,3216011689984,2009.7,31.79402,12.75,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,12,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
163,ZEEL.NS,telecom_media,2026-08-07T04:57:09.412880+00:00,91153293312,94.9,33.652485,18.24,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.36,4,0.3,0.26666666666666666,0.75,0.2,0.4,0.19999999999999996,0.3333333333333333,0.2,0.75,0.2
164,HDFCLIFE.NS,insurance,2026-08-07T04:55:23.914696+00:00,1174473932800,540.75,59.35785,49.004,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.35833333333333334,4,0.16666666666666663,0.25,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.8333333333333334
165,CHOLAFIN.NS,nbfc_financial_services,2026-08-07T04:55:14.131902+00:00,1628859138048,1907.4,28.181147,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,13,0.3582417582417583,4,0.2857142857142857,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2857142857142857,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
166,TATACHEM.NS,chemicals,2026-08-07T04:56:53.091032+00:00,172992249856,679.05,,16.21,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,10,0.355,4,0.6,0.08333333333333333,0.25,0.5,,0.6,,0.08333333333333333,0.25,0.5
167,UPL.NS,chemicals,2026-08-07T04:56:49.117705+00:00,482995404800,571.4,23.640879,9.0,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,11,0.35045454545454546,4,0.6681818181818182,0.16666666666666666,0.08333333333333337,0.4166666666666667,0.6363636363636364,0.7,,0.16666666666666666,0.08333333333333337,0.4166666666666667
168,AUBANK.NS,banking,2026-08-07T04:55:07.640746+00:00,810576773120,1082.7,27.733093,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
169,POONAWALLA.NS,nbfc_financial_services,2026-08-07T04:55:23.136861+00:00,418182004736,477.55,48.87922,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.34065934065934067,4,0.0,0.23076923076923078,0.4285714285714286,0.9285714285714286,0.0,,,0.23076923076923078,0.4285714285714286,0.9285714285714286
170,TMCV.NS,auto,2026-08-07T04:55:30.592934+00:00,1673050718208,454.3,54.019024,19.074,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.34061200237670824,4,0.36601307189542487,0.51010101010101,0.33333333333333337,0.05555555555555555,0.17647058823529416,0.5555555555555556,0.9090909090909091,0.1111111111111111,0.33333333333333337,0.05555555555555555
171,BATAINDIA.NS,consumer_durables_retail,2026-08-07T04:56:57.140248+00:00,93053935616,724.0,69.34866,23.105,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.33949175824175826,4,0.5631868131868132,0.33035714285714285,0.0714285714285714,0.2857142857142857,0.3571428571428571,0.7692307692307692,0.375,0.2857142857142857,0.0714285714285714,0.2857142857142857
172,UNOMINDA.NS,auto,2026-08-07T04:55:43.020639+00:00,738567258112,1279.0,61.638554,34.559,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,15,0.3370915032679739,4,0.14215686274509803,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.11764705882352944,0.16666666666666663,,0.2777777777777778,0.4444444444444444,0.6111111111111112
173,APOLLOHOSP.NS,pharma_healthcare,2026-08-07T04:55:52.026842+00:00,1286081871872,8944.5,66.0062,39.304,0.21503,85.146,0.181,0.07696,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,16,0.333562091503268,4,0.28594771241830064,0.4555555555555556,0.05555555555555558,0.5,0.2777777777777778,0.2941176470588235,0.8,0.1111111111111111,0.05555555555555558,0.5
174,BLUESTARCO.NS,consumer_durables_retail,2026-08-07T04:57:03.723039+00:00,314824523776,1531.3,63.303017,37.256,0.16222,23.588,0.013,0.04255,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,13,0.33351648351648355,4,0.4450549450549451,0.4285714285714286,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.46153846153846156,0.5,0.35714285714285715,0.2142857142857143,0.14285714285714285
175,BANDHANBNK.NS,banking,2026-08-07T04:55:02.796524+00:00,283553824768,176.0,20.488941,,,,0.216,0.13617,0.5303525426919707,143028125696.0,255748969000.0,True,,,16,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
176,LTTS.NS,it,2026-08-07T04:54:53.648480+00:00,382589403136,3607.0,30.103489,18.848,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.33249999999999996,4,0.275,0.5,0.41666666666666663,0.08333333333333333,0.25,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
177,FORTIS.NS,pharma_healthcare,2026-08-07T04:55:52.901747+00:00,710038126592,940.5,68.59956,36.736,0.11006,34.15,0.178,0.11413,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,17,0.3296078431372549,4,0.2875816993464052,0.3666666666666667,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3529411764705882,0.4,0.3333333333333333,0.2222222222222222,0.4444444444444444
178,MOTHERSON.NS,auto,2026-08-07T04:55:37.205509+00:00,1739654037504,165.19,45.0109,16.193,0.10114,43.908,0.165,0.03075,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,16,0.32694592988710636,4,0.4526143790849673,0.11868686868686869,0.38888888888888884,0.3888888888888889,0.2941176470588235,0.6111111111111112,0.18181818181818182,0.05555555555555555,0.38888888888888884,0.3888888888888889
179,PRESTIGE.NS,realty,2026-08-07T04:57:23.287049+00:00,680984510464,1581.0,59.79576,25.59,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
180,DEEPAKNTR.NS,chemicals,2026-08-07T04:56:46.613041+00:00,242915999744,1781.0,44.204517,24.963,0.09751,27.903,-0.027,0.0698,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,12,0.32143939393939397,4,0.14090909090909087,0.45833333333333337,0.41666666666666663,0.2916666666666667,0.18181818181818177,0.09999999999999998,0.5,0.4166666666666667,0.41666666666666663,0.2916666666666667
181,APLAPOLLO.NS,metals_mining,2026-08-07T04:56:15.520057+00:00,542544527360,1954.0,44.17816,29.057,,9.396,0.085,0.052259997,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,12,0.32,4,0.06666666666666665,0.3333333333333333,0.7333333333333334,0.26666666666666666,0.06666666666666665,0.06666666666666665,,0.3333333333333333,0.7333333333333334,0.26666666666666666
182,JINDALSTEL.NS,metals_mining,2026-08-07T04:56:14.666201+00:00,1115670315008,1093.7,41.396667,14.034,,43.613,0.259,0.04818,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
183,IDFCFIRSTB.NS,banking,2026-08-07T04:55:03.651972+00:00,728903843840,84.59,32.660233,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
184,KPITTECH.NS,it,2026-08-07T04:54:56.286274+00:00,170999545856,628.15,29.476774,12.212,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,12,0.31499999999999995,4,0.4666666666666667,0.25,0.16666666666666663,0.3333333333333333,0.33333333333333337,0.6,,0.25,0.16666666666666663,0.3333333333333333
185,ADANIGREEN.NS,energy_power,2026-08-07T04:56:27.796934+00:00,2272279658496,1379.5,132.38963,28.642,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
186,RBLBANK.NS,banking,2026-08-07T04:55:08.488813+00:00,600225742848,387.4,31.963696,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
187,TVSMOTOR.NS,auto,2026-08-07T04:55:34.722716+00:00,2111240142848,4441.8,62.67777,27.886,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,17,0.2866013071895425,4,0.14052287581699346,0.2222222222222222,0.05555555555555558,0.8333333333333334,0.05882352941176472,0.2222222222222222,,0.2222222222222222,0.05555555555555558,0.8333333333333334
188,ICICIPRULI.NS,insurance,2026-08-07T04:55:25.492414+00:00,731690106880,504.7,43.433735,39.396,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.2833333333333333,4,0.33333333333333337,0.5,0.0,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.16666666666666666
189,CARBORUNIV.NS,capital_goods,2026-08-07T04:56:42.417893+00:00,204061982720,1071.2,104.20233,35.988,0.043670002,10.292,0.149,0.0374,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.278968253968254,4,0.25,0.1984126984126984,0.16666666666666663,0.5555555555555556,0.0,0.5,0.2857142857142857,0.1111111111111111,0.16666666666666663,0.5555555555555556
190,GODREJCP.NS,fmcg,2026-08-07T04:56:03.058603+00:00,1102099382272,1077.0,58.82032,35.822,0.15099,34.899,0.112,0.12264,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,11,0.275,4,0.3333333333333333,0.25,0.0,0.5,0.25,0.41666666666666663,0.3333333333333333,0.16666666666666666,0.0,0.5
191,TATACONSUM.NS,fmcg,2026-08-07T04:56:05.622653+00:00,1076386791424,1087.6,66.07533,39.325,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.275,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.6666666666666666,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.6666666666666666
192,SAIL.NS,metals_mining,2026-08-07T04:56:13.877948+00:00,726724640768,175.94,16.868649,7.73,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,14,0.27,4,0.5666666666666667,0.06666666666666667,0.19999999999999996,0.2,0.5333333333333333,0.6,,0.06666666666666667,0.19999999999999996,0.2
193,RVNL.NS,infra_logistics_defense,2026-08-07T04:57:15.612027+00:00,488124055552,234.11,54.444183,69.024,0.089829996,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,12,0.26590909090909093,4,0.0,0.25,0.4545454545454546,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.4545454545454546,0.5
194,BHARATFORG.NS,auto,2026-08-07T04:55:36.364833+00:00,1059922509824,2217.0,97.40773,39.103,0.11603,76.475,0.175,0.06422,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,18,0.2545454545454545,4,0.02777777777777779,0.3762626262626263,0.16666666666666663,0.5,0.0,0.05555555555555558,0.36363636363636365,0.3888888888888889,0.16666666666666663,0.5
195,TATASTEEL.NS,metals_mining,2026-08-07T04:56:08.979984+00:00,2347042340864,188.15,21.283936,9.423,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,15,0.2466666666666667,4,0.33333333333333337,0.13333333333333333,0.06666666666666665,0.4666666666666667,0.2666666666666667,0.4,,0.13333333333333333,0.06666666666666665,0.4666666666666667
196,TATAPOWER.NS,energy_power,2026-08-07T04:56:26.970258+00:00,1211512913920,379.15,31.781223,14.717,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
197,VOLTAS.NS,consumer_durables_retail,2026-08-07T04:56:59.453411+00:00,424855994368,1284.0,113.52785,58.868,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.18111263736263739,4,0.07692307692307693,0.09821428571428571,0.4285714285714286,0.21428571428571427,0.0,0.15384615384615385,0.125,0.07142857142857142,0.4285714285714286,0.21428571428571427
198,BIOCON.NS,pharma_healthcare,2026-08-07T04:55:48.661010+00:00,702608769024,431.5,149.82639,24.032,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.16712418300653595,4,0.29411764705882354,0.07777777777777778,0.16666666666666663,0.1111111111111111,0.0,0.5882352941176471,0.1,0.05555555555555555,0.16666666666666663,0.1111111111111111
199,THERMAX.NS,capital_goods,2026-08-07T04:56:36.062115+00:00,454481051648,4034.5,76.35314,51.264,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.15077614379084966,4,0.15073529411764708,0.16666666666666666,0.05555555555555558,0.2222222222222222,0.17647058823529416,0.125,,0.16666666666666666,0.05555555555555558,0.2222222222222222
200,INDUSINDBK.NS,banking,2026-08-07T04:55:01.067189+00:00,787547357184,1010.8,59.52886,,,,0.01,0.076469995,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
