rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
151,SBICARD.NS,nbfc_financial_services,2026-09-18T08:00:27.753210+00:00,606386978816,637.2,25.8499,,,280.206,0.234,0.18199,0.993731836825538,440637292544,157255000000.0,True,,2.80206,10,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
152,MARICO.NS,fmcg,2026-09-18T08:01:13.055018+00:00,1060577017856,817.1,56.042522,43.247,,12.394,0.214,0.13159999,3.2180522565320664,5569999872,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
153,BAJAJFINSV.NS,nbfc_financial_services,2026-09-18T08:00:19.012553+00:00,2975495094272,1859.4,29.425543,12.132,,256.404,0.193,0.06471,1.7602195570125263,3614400839680,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
154,RATNAMANI.NS,metals_mining,2026-09-18T08:01:28.365136+00:00,191785730048,2736.2,44.332466,24.052,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
155,BHEL.NS,capital_goods,2026-09-18T08:01:46.424852+00:00,1503380897792,431.75,59.143833,51.159,,31.312,0.403,0.06758,1.2376300407586298,81869496320,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
156,LTTS.NS,it,2026-09-18T07:59:56.644441+00:00,351622955008,3314.5,27.472027,17.537,,8.911,0.026,0.11684,1.6988119331963478,5784999936,64727000000.0,True,,0.08911,11,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
157,BATAINDIA.NS,consumer_durables_retail,2026-09-18T08:02:11.875537+00:00,80548208640,626.7,54.685863,19.501,,86.9,0.039,0.041149996,2.2022788933811066,13865700352,15955990000.0,True,,0.8690000000000001,11,0.3576923076923077,4,0.6538461538461539,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3846153846153846,0.9230769230769231,,0.38461538461538464,0.07692307692307687,0.15384615384615385
158,BANDHANBNK.NS,banking,2026-09-18T08:00:07.439611+00:00,285704781824,177.33,21.161098,,,,0.216,0.13617,0.530364785165566,143028125696,255748969000.0,True,,,16,0.35526315789473684,3,0.21052631578947367,0.21052631578947367,,0.7894736842105263,0.21052631578947367,,,0.21052631578947367,,0.7894736842105263
159,GMRAIRPORT.NS,infra_logistics_defense,2026-09-18T08:02:28.040338+00:00,1028233035776,97.38,243.45,21.831,,,0.237,0.030720001,-4.857219813858345,432825204736,-27473700000.0,True,,,11,0.35416666666666663,3,0.16666666666666669,0.16666666666666666,,0.9166666666666666,0.0,0.33333333333333337,,0.16666666666666666,,0.9166666666666666
160,POONAWALLA.NS,nbfc_financial_services,2026-09-18T08:00:29.518926+00:00,400796680192,457.6,47.866108,,,468.058,1.003,0.22666,0.6272241898310326,484357996544,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
161,BLUESTARCO.NS,consumer_durables_retail,2026-09-18T08:02:18.918327+00:00,319922700288,1556.1,62.695408,38.272,,23.588,0.133,0.03979,3.569963743798837,8099899904,34314130000.0,True,,0.23588,12,0.35,4,0.34615384615384615,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3076923076923077,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
162,JKCEMENT.NS,cement,2026-09-18T07:59:38.653495+00:00,392136359936,5075.0,39.12876,18.967,,87.522,0.28,0.06559,1.9028697289424137,62055698432,70372500000.0,True,,0.8752200000000001,8,0.35,4,0.125,0.375,0.0,1.0,0.125,0.125,,0.375,0.0,1.0
163,METROPOLIS.NS,pharma_healthcare,2026-09-18T08:01:03.196803+00:00,122885308416,592.4,60.13705,38.184,,15.212,0.166,0.117910005,1.0876875197517035,2319110912,15131606000.0,True,,0.15212,15,0.35,4,0.2647058823529412,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.2941176470588235,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
164,EXIDEIND.NS,auto,2026-09-18T08:00:48.267919+00:00,372214988800,437.9,39.62896,18.618,,11.308,0.177,0.04948,1.2878952308007638,15754000384,139048500000.0,True,,0.11308,11,0.34880952380952385,4,0.27380952380952384,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.2142857142857143,0.33333333333333337,,0.26666666666666666,0.6666666666666667,0.26666666666666666
165,CHOLAFIN.NS,nbfc_financial_services,2026-09-18T08:00:19.854128+00:00,1519383347200,1779.0,26.308783,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464,304584000000.0,True,,6.9528300000000005,13,0.34807692307692306,4,0.23076923076923073,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.23076923076923073,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
166,ZEEL.NS,telecom_media,2026-09-18T08:02:25.287848+00:00,74766827520,77.84,37.423077,21.017,,2.26,0.045,0.025139999,0.6894082749450212,2651000064,117318000000.0,True,,0.0226,5,0.3400000000000001,4,0.3,0.2,0.75,0.2,0.4,0.19999999999999996,,0.2,0.75,0.2
167,UPL.NS,chemicals,2026-09-18T08:02:02.734898+00:00,474500235264,561.35,22.837671,8.81,,57.128,0.105,0.03825,1.478643071247406,235759992832,346960000000.0,True,,0.57128,11,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
168,TMCV.NS,auto,2026-09-18T08:00:37.374235+00:00,1598330634240,434.0,37.12575,17.645,,44.095,0.193,0.04809,6.54861002041778,56149999616,127340000000.0,True,,0.44095,12,0.32761904761904764,4,0.44761904761904764,0.2,0.2666666666666667,0.4,0.4285714285714286,0.4666666666666667,,0.2,0.2666666666666667,0.4
169,GODREJCP.NS,fmcg,2026-09-18T08:01:12.092861+00:00,899843162112,879.35,46.948746,28.171,,34.899,0.154,0.12086,1.1938491046975706,44158099456,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
170,PRESTIGE.NS,realty,2026-09-18T08:02:39.746512+00:00,632699682816,1468.9,55.451115,23.766,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
171,JINDALSTEL.NS,metals_mining,2026-09-18T08:01:25.010447+00:00,1146810793984,1127.1,42.229298,14.336,,43.613,0.259,0.04818,0.8558415101620054,226095497216,508989100000.0,True,,0.43613,12,0.32,4,0.2,0.2,0.33333333333333337,0.6666666666666666,0.1333333333333333,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
172,UNOMINDA.NS,auto,2026-09-18T08:00:50.880967+00:00,716232589312,1240.3,58.809864,32.657,,37.74,0.238,0.05801,2.838393925239803,27401199616,68295700000.0,True,,0.3774,13,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
173,RVNL.NS,infra_logistics_defense,2026-09-18T08:02:31.691189+00:00,432224698368,207.3,47.113636,51.358,,49.078,0.106,0.0432,2.0782378861801862,48184901632,98218400000.0,True,,0.49078,12,0.3151515151515152,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.4166666666666667,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.4166666666666667
174,ADANIGREEN.NS,energy_power,2026-09-18T08:01:39.240188+00:00,2188438274048,1328.6,127.5048,27.273,,346.548,0.166,0.13095,0.6173804157275231,1035449991168,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
175,FORTIS.NS,pharma_healthcare,2026-09-18T08:01:01.515812+00:00,675989553152,895.4,64.69653,34.768,,34.15,0.175,0.11023,0.914358594105076,34725834752,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
176,BRITANNIA.NS,fmcg,2026-09-18T08:01:10.280905+00:00,1205064040448,5003.0,46.491962,32.954,,26.875,0.082,0.13376,3.6929381031457575,13802800128,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
177,APLAPOLLO.NS,metals_mining,2026-09-18T08:01:25.809562+00:00,609848852480,2196.4,49.568943,32.12,,9.396,0.085,0.052259997,4.226419939092198,4976500224,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
178,VOLTAS.NS,consumer_durables_retail,2026-09-18T08:02:14.322662+00:00,375388733440,1134.5,83.29662,46.563,,15.51,0.187,0.02999,2.2149505740871143,9924800512,63762100000.0,True,,0.1551,13,0.2923076923076923,4,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
179,IDFCFIRSTB.NS,banking,2026-09-18T08:00:08.343046+00:00,748924043264,86.86,33.026615,,0.052649997,,0.298,0.09093001,0.621168003162615,413967613952,474038100000.0,True,,,17,0.2919407894736842,3,0.10526315789473684,0.09429824561403508,,0.868421052631579,0.10526315789473684,,0.08333333333333333,0.10526315789473684,,0.868421052631579
180,CARBORUNIV.NS,capital_goods,2026-09-18T08:01:55.394595+00:00,213556527104,1121.0,101.539856,34.149,,10.292,0.194,0.03849,1.3204153933179514,4125339904,38998220000.0,True,,0.10292,17,0.2861111111111111,4,0.25,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.7222222222222222
181,TATASTEEL.NS,metals_mining,2026-09-18T08:01:18.394424+00:00,2332572254208,186.99,20.661879,9.35,,89.017,0.143,0.04602,2.254074259317896,923818983424,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
182,SAIL.NS,metals_mining,2026-09-18T08:01:24.088050+00:00,732672557056,177.38,17.006712,7.678,,52.899,0.013,0.03844,1.8223082821425187,319277105152,603558800000.0,True,,0.52899,15,0.2733333333333333,4,0.5333333333333333,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6,,0.06666666666666667,0.19999999999999996,0.26666666666666666
183,MOTHERSON.NS,auto,2026-09-18T08:00:44.798217+00:00,1732598169600,164.52,38.619717,15.961,,43.908,0.166,0.033570003,3.050857011781472,191696994304,409796000000.0,True,,0.43908,14,0.2702380952380952,4,0.47857142857142854,0.06666666666666667,0.33333333333333337,0.2,0.3571428571428571,0.6,,0.06666666666666667,0.33333333333333337,0.2
184,TATACONSUM.NS,fmcg,2026-09-18T08:01:14.750371+00:00,993351827456,1003.7,59.994026,36.57,,12.159,0.119,0.078379996,0.925786906547002,28195100672,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
185,TATACHEM.NS,chemicals,2026-09-18T08:02:07.238074+00:00,178074632192,699.0,,18.147,,36.081,0.144,-0.14319,0.6789116287843063,80010002432,212060000000.0,True,,0.36081,12,0.2583333333333333,4,0.33333333333333337,0.08333333333333333,0.25,0.4166666666666667,,0.33333333333333337,,0.08333333333333333,0.25,0.4166666666666667
186,APOLLOHOSP.NS,pharma_healthcare,2026-09-18T08:01:00.605834+00:00,1268755857408,8824.0,60.26088,36.06,,85.146,0.206,0.07906,2.627672703874432,84929003520,94801000000.0,True,,0.85146,17,0.23823529411764705,4,0.2647058823529412,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
187,TATAPOWER.NS,energy_power,2026-09-18T08:01:38.342251+00:00,1176683806720,368.25,29.79369,14.484,,168.051,0.056,0.060890004,1.5468184855225389,799033196544,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
188,THERMAX.NS,capital_goods,2026-09-18T08:01:48.164721+00:00,399271952384,3544.4,67.256165,45.84,,42.166,0.071,0.05474,1.9175869419113976,23525300224,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
189,BHARATFORG.NS,auto,2026-09-18T08:00:43.901582+00:00,950248996864,1987.6,135.21089,33.937,,76.475,0.187,0.040260002,1.6935362177238868,73086148608,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
190,RBLBANK.NS,banking,2026-09-18T08:00:13.516716+00:00,633845972992,408.5,33.70462,,,,-0.062,0.11102,0.6275438940062241,167964393472,167242424000.0,True,,,18,0.11842105263157894,3,0.052631578947368474,0.15789473684210525,,0.15789473684210525,0.052631578947368474,,,0.15789473684210525,,0.15789473684210525
191,INDUSINDBK.NS,banking,2026-09-18T08:00:05.593920+00:00,749926809600,962.5,56.12245,,,,0.01,0.076469995,0.3822382163905047,427891884032,657396276000.0,True,,,19,0.08552631578947367,3,0.0,0.05263157894736842,,0.2631578947368421,0.0,,,0.05263157894736842,,0.2631578947368421
