rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
150,EXIDEIND.NS,auto,2026-09-02T07:41:48.368291+00:00,362992500736,427.05,39.323204,19.391,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.3695238095238096,4,0.34285714285714286,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.2857142857142857,0.4,,0.26666666666666666,0.6666666666666667,0.26666666666666666
151,BAJAJFINSV.NS,nbfc_financial_services,2026-09-02T07:41:15.566306+00:00,3149281624064,1968.0,31.885937,12.439,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
152,JKCEMENT.NS,cement,2026-09-02T07:40:32.838862+00:00,385954906112,4995.0,40.88565,19.138,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
153,UNITDSPR.NS,fmcg,2026-09-02T07:42:20.213491+00:00,1036538937344,1459.8,62.066326,47.375,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,9,0.3666666666666667,4,0.08333333333333337,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.08333333333333337,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
154,BHEL.NS,capital_goods,2026-09-02T07:42:52.933745+00:00,1476394876928,424.0,62.908012,50.836,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
155,BLUESTARCO.NS,consumer_durables_retail,2026-09-02T07:43:31.294105+00:00,296341241856,1441.4,58.261925,36.741,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,11,0.36153846153846153,4,0.3846153846153846,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3846153846153846,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
156,LTTS.NS,it,2026-09-02T07:40:52.113711+00:00,373403582464,3520.1,29.183386,19.032,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
157,BANDHANBNK.NS,banking,2026-09-02T07:41:02.830833+00:00,260468408320,161.67,19.338518,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,15,0.3523391812865497,3,0.26315789473684215,0.15789473684210525,,0.7777777777777778,0.26315789473684215,,,0.15789473684210525,,0.7777777777777778
158,POONAWALLA.NS,nbfc_financial_services,2026-09-02T07:41:27.248410+00:00,399920824320,456.6,48.06316,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
159,METROPOLIS.NS,pharma_healthcare,2026-09-02T07:42:05.718364+00:00,120803254272,582.5,59.866394,37.921,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.35,4,0.2647058823529412,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.2941176470588235,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
160,SBICARD.NS,nbfc_financial_services,2026-09-02T07:41:25.176613+00:00,608575750144,639.5,27.259165,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,13,0.35,4,0.23076923076923073,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.23076923076923073,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
161,AUBANK.NS,banking,2026-09-02T07:41:08.706527+00:00,803531718656,1072.8,28.646196,,,,0.298,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,16,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
162,INDIGO.NS,infra_logistics_defense,2026-09-02T07:43:44.525878+00:00,1913612926976,4949.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
163,BATAINDIA.NS,consumer_durables_retail,2026-09-02T07:43:23.207759+00:00,86267682816,671.2,59.34571,20.63,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3346153846153846,4,0.5769230769230769,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3076923076923077,0.8461538461538461,,0.38461538461538464,0.07692307692307687,0.15384615384615385
164,TATACHEM.NS,chemicals,2026-09-02T07:43:16.062329+00:00,161235255296,632.9,,15.714,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
165,RVNL.NS,infra_logistics_defense,2026-09-02T07:43:45.599720+00:00,427595923456,205.08,48.028103,52.905,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
166,UPL.NS,chemicals,2026-09-02T07:43:11.099272+00:00,481262501888,569.35,23.134903,8.941,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
167,GODREJCP.NS,fmcg,2026-09-02T07:42:15.406037+00:00,922867531776,901.85,48.330654,29.185,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
168,GMRAIRPORT.NS,infra_logistics_defense,2026-09-02T07:43:41.396167+00:00,993494040576,94.09,235.22499,21.681,,,0.237,0.030720001,-5.971307707197471,432825204736.0,-24797600000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
169,IDFCFIRSTB.NS,banking,2026-09-02T07:41:03.701956+00:00,733879926784,85.12,33.25,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,17,0.31798245614035087,3,0.052631578947368474,0.6842105263157895,,0.16666666666666666,0.052631578947368474,,,0.6842105263157895,,0.16666666666666666
170,UNOMINDA.NS,auto,2026-09-02T07:41:51.476651+00:00,718946631680,1245.0,59.85577,34.465,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
171,TMCV.NS,auto,2026-09-02T07:41:36.089564+00:00,1644878102528,446.65,39.179825,18.844,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.3169047619047619,4,0.4119047619047619,0.2,0.2666666666666667,0.4,0.3571428571428571,0.4666666666666667,,0.2,0.2666666666666667,0.4
172,CARBORUNIV.NS,capital_goods,2026-09-02T07:43:02.946676+00:00,206564982784,1084.3,97.94942,34.686,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.3116013071895425,4,0.33496732026143794,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.05882352941176472,0.6111111111111112,,0.1111111111111111,0.16666666666666663,0.7222222222222222
173,ADANIGREEN.NS,energy_power,2026-09-02T07:42:45.243106+00:00,2127328051200,1291.5,118.70404,27.143,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
174,JINDALSTEL.NS,metals_mining,2026-09-02T07:42:29.114942+00:00,1177437208576,1157.2,44.541954,14.685,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.31000000000000005,4,0.16666666666666669,0.2,0.33333333333333337,0.6666666666666666,0.06666666666666665,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
175,ICICIPRULI.NS,insurance,2026-09-02T07:41:30.357207+00:00,725311160320,500.3,44.869957,38.486,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,6,0.30833333333333335,4,0.3666666666666667,0.55,0.0,0.16666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.16666666666666666
176,VOLTAS.NS,consumer_durables_retail,2026-09-02T07:43:26.190242+00:00,383065227264,1157.7,84.25764,49.456,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.3038461538461539,4,0.11538461538461536,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.07692307692307687,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
177,RBLBANK.NS,banking,2026-09-02T07:41:09.635567+00:00,604711288832,389.9,32.22314,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.30116959064327486,3,0.10526315789473684,0.10526315789473684,,0.8888888888888888,0.10526315789473684,,,0.10526315789473684,,0.8888888888888888
178,PRESTIGE.NS,realty,2026-09-02T07:43:54.761322+00:00,672542228480,1561.4,61.39992,25.496,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
179,FORTIS.NS,pharma_healthcare,2026-09-02T07:42:03.720206+00:00,688144318464,911.5,65.67003,35.85,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
180,BRITANNIA.NS,fmcg,2026-09-02T07:42:13.327571+00:00,1231559589888,5113.0,47.276928,34.315,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
181,APLAPOLLO.NS,metals_mining,2026-09-02T07:42:30.163309+00:00,617067970560,2222.4,49.986504,33.406,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
182,MOTHERSON.NS,auto,2026-09-02T07:41:44.450951+00:00,1700688560128,161.49,38.819714,16.301,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.28095238095238095,4,0.5142857142857142,0.06666666666666667,0.33333333333333337,0.2,0.4285714285714286,0.6,,0.06666666666666667,0.33333333333333337,0.2
183,ZEEL.NS,telecom_media,2026-09-02T07:43:38.446346+00:00,87378452480,90.97,43.31905,27.023,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.28,4,0.09999999999999998,0.2,0.75,0.2,0.0,0.19999999999999996,,0.2,0.75,0.2
184,TATASTEEL.NS,metals_mining,2026-09-02T07:42:22.046656+00:00,2283548180480,183.06,20.708143,9.231,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
185,TATACONSUM.NS,fmcg,2026-09-02T07:42:18.273193+00:00,1003545624576,1014.0,61.904766,37.176,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.27083333333333337,4,0.20833333333333331,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.16666666666666663,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
186,SAIL.NS,metals_mining,2026-09-02T07:42:28.037906+00:00,795621720064,192.62,18.792194,8.229,,52.899,0.013,0.03844,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
187,APOLLOHOSP.NS,pharma_healthcare,2026-09-02T07:42:02.707392+00:00,1250495168512,8697.0,60.94177,36.007,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.23823529411764705,4,0.2647058823529412,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-09-02T07:42:44.231172+00:00,1150641766400,360.1,29.516394,14.037,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-09-02T07:42:54.841922+00:00,425823240192,3780.1,71.55215,50.263,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.14591503267973857,4,0.1715686274509804,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.16666666666666663,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-09-02T07:41:43.333807+00:00,960719093760,2009.5,136.42227,36.178,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-09-02T07:41:00.885251+00:00,761921536000,977.9,58.9807,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
