rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,COCHINSHIP.NS,infra_logistics_defense,2026-09-15T08:28:16.312781+00:00,352870268928,1341.3,51.948105,45.694,,28.466,0.024,0.13479,0.8130064529144845,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
150,PHOENIXLTD.NS,realty,2026-09-15T08:28:21.425901+00:00,665423904768,1860.4,52.082867,27.7,,37.211,0.128,0.28164,0.3927240431815597,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
151,COROMANDEL.NS,chemicals,2026-09-15T08:27:40.632310+00:00,572322807808,1943.1,31.284817,17.273,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,10,0.3795454545454545,4,0.3484848484848485,0.25,0.5,0.5,0.36363636363636365,0.33333333333333337,,0.25,0.5,0.5
152,UNITDSPR.NS,fmcg,2026-09-15T08:26:49.057056+00:00,982148644864,1383.2,57.995804,44.893,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
153,METROPOLIS.NS,pharma_healthcare,2026-09-15T08:26:34.009449+00:00,119991336960,578.4,59.14111,38.132,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.3777777777777778,4,0.2777777777777778,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.33333333333333337,0.2222222222222222,,0.3888888888888889,0.4444444444444444,0.4444444444444444
154,SOBHA.NS,realty,2026-09-15T08:28:22.383797+00:00,127959564288,1196.4,55.543175,35.635,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
155,HDFCLIFE.NS,insurance,2026-09-15T08:25:56.786347+00:00,1131528978432,520.95,56.810253,47.337,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
156,ASHOKLEY.NS,auto,2026-09-15T08:26:11.012539+00:00,932709335040,158.79,26.777403,11.898,,344.737,0.116,0.06021,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,13,0.37254901960784315,4,0.7418300653594772,0.3888888888888889,0.0,0.16666666666666666,0.7058823529411764,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
157,MARICO.NS,fmcg,2026-09-15T08:26:45.119305+00:00,1034617487360,797.1,54.89669,42.446,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
158,JKCEMENT.NS,cement,2026-09-15T08:25:01.032727+00:00,367024177152,4750.0,38.76285,18.356,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
159,RATNAMANI.NS,metals_mining,2026-09-15T08:27:01.723103+00:00,190432952320,2716.9,44.12701,25.04,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
160,BHEL.NS,capital_goods,2026-09-15T08:27:21.657560+00:00,1464729993216,420.65,60.26504,51.378,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
161,BAJAJFINSV.NS,nbfc_financial_services,2026-09-15T08:25:44.147988+00:00,2993257709568,1870.2,29.619951,12.28,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
162,SBICARD.NS,nbfc_financial_services,2026-09-15T08:25:53.900050+00:00,596585086976,626.9,26.219156,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,12,0.3604395604395605,4,0.2857142857142857,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2857142857142857,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
163,KPITTECH.NS,it,2026-09-15T08:25:23.568601+00:00,154135068672,566.2,26.632174,10.809,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,11,0.355,4,0.6,0.25,0.16666666666666663,0.3333333333333333,0.5,0.7,,0.25,0.16666666666666663,0.3333333333333333
164,POONAWALLA.NS,nbfc_financial_services,2026-09-15T08:25:55.849761+00:00,381352443904,435.4,45.687305,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
165,BATAINDIA.NS,consumer_durables_retail,2026-09-15T08:27:49.213865+00:00,82495397888,641.85,56.550655,19.834,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.3535714285714286,4,0.6785714285714286,0.35714285714285715,0.0714285714285714,0.14285714285714285,0.4285714285714286,0.9285714285714286,,0.35714285714285715,0.0714285714285714,0.14285714285714285
166,AUBANK.NS,banking,2026-09-15T08:25:37.483389+00:00,777369092096,1037.3,27.51459,,,,0.298,0.21372999,0.6056505808039263,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
167,LTTS.NS,it,2026-09-15T08:25:20.649271+00:00,354540322816,3342.0,27.739042,17.611,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.345,4,0.3166666666666667,0.5,0.41666666666666663,0.08333333333333333,0.33333333333333337,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
168,UNOMINDA.NS,auto,2026-09-15T08:26:20.163548+00:00,681341353984,1179.9,56.753246,32.569,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,14,0.3426470588235294,4,0.14215686274509803,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.11764705882352944,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
169,INDIGO.NS,infra_logistics_defense,2026-09-15T08:28:10.318038+00:00,1882293010432,4869.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
170,ZEEL.NS,telecom_media,2026-09-15T08:28:04.129873+00:00,74891698176,77.97,36.95261,21.434,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.3400000000000001,4,0.3,0.2,0.75,0.2,0.4,0.19999999999999996,,0.2,0.75,0.2
171,IDFCFIRSTB.NS,banking,2026-09-15T08:25:32.656253+00:00,739698278400,85.79,33.123554,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,16,0.33771929824561403,3,0.10526315789473684,0.6842105263157895,,0.16666666666666666,0.10526315789473684,,,0.6842105263157895,,0.16666666666666666
172,CHOLAFIN.NS,nbfc_financial_services,2026-09-15T08:25:45.173941+00:00,1539880910848,1803.0,26.616476,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,14,0.33681318681318684,4,0.2142857142857143,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2142857142857143,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
173,BLUESTARCO.NS,consumer_durables_retail,2026-09-15T08:27:57.280474+00:00,307402604544,1495.2,60.36334,38.395,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,13,0.33571428571428574,4,0.3571428571428571,0.2857142857142857,0.2142857142857143,0.5,0.3571428571428571,0.3571428571428571,,0.2857142857142857,0.2142857142857143,0.5
174,TATACHEM.NS,chemicals,2026-09-15T08:27:44.488578+00:00,187220393984,734.9,,15.361,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
175,BANDHANBNK.NS,banking,2026-09-15T08:25:31.700093+00:00,281080791040,174.46,20.818617,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,17,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
176,RVNL.NS,infra_logistics_defense,2026-09-15T08:28:11.216385+00:00,419255844864,201.08,46.76279,52.099,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
177,TMCV.NS,auto,2026-09-15T08:26:04.792332+00:00,1589860237312,431.7,37.90167,17.579,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,15,0.3312091503267974,4,0.45588235294117646,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.4117647058823529,0.5,,0.16666666666666666,0.33333333333333337,0.3888888888888889
178,JINDALSTEL.NS,metals_mining,2026-09-15T08:26:57.842994+00:00,1120356139008,1101.1,41.286087,14.249,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.33,4,0.23333333333333334,0.2,0.33333333333333337,0.6666666666666666,0.19999999999999996,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
179,UPL.NS,chemicals,2026-09-15T08:27:39.609631+00:00,477670047744,565.1,23.150347,9.002,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
180,FORTIS.NS,pharma_healthcare,2026-09-15T08:26:31.954767+00:00,668213444608,885.0,63.906136,34.831,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.3277777777777778,4,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.33333333333333337,,0.3333333333333333,0.2222222222222222,0.5
181,GODREJCP.NS,fmcg,2026-09-15T08:26:44.118724+00:00,887921704960,867.7,46.45075,27.917,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
182,PRESTIGE.NS,realty,2026-09-15T08:28:20.349979+00:00,618700931072,1436.4,54.183327,24.537,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
183,GMRAIRPORT.NS,infra_logistics_defense,2026-09-15T08:28:07.261778+00:00,990432002048,93.8,234.5,22.312,,,0.237,0.030720001,-4.857219813858345,432825204736.0,-27473700000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
184,TVSMOTOR.NS,auto,2026-09-15T08:26:09.980040+00:00,1923905880064,4048.4,56.079784,26.491,,306.09,0.343,0.05691,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,16,0.3209150326797386,4,0.19934640522875818,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.17647058823529416,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
185,ADANIGREEN.NS,energy_power,2026-09-15T08:27:13.622521+00:00,2074289111040,1259.3,121.31985,27.373,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
186,BRITANNIA.NS,fmcg,2026-09-15T08:26:42.024539+00:00,1200728440832,4985.0,46.084866,32.821,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
187,APLAPOLLO.NS,metals_mining,2026-09-15T08:26:58.861107+00:00,591662284800,2130.9,48.03652,32.195,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
188,CARBORUNIV.NS,capital_goods,2026-09-15T08:27:31.854327+00:00,200125890560,1050.5,94.89612,33.882,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2861111111111111,4,0.25,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.7222222222222222
189,RBLBANK.NS,banking,2026-09-15T08:25:38.485136+00:00,629653962752,406.2,33.48722,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.2814327485380117,3,0.052631578947368474,0.10526315789473684,,0.8888888888888888,0.052631578947368474,,,0.10526315789473684,,0.8888888888888888
190,MOTHERSON.NS,auto,2026-09-15T08:26:13.136541+00:00,1690051805184,160.48,38.576923,16.196,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,17,0.27467320261437905,4,0.4526143790849673,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.2941176470588235,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
191,VOLTAS.NS,consumer_durables_retail,2026-09-15T08:27:52.249539+00:00,380186558464,1149.0,85.04811,47.803,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.27142857142857146,4,0.07142857142857145,0.07142857142857142,0.4285714285714286,0.7142857142857143,0.0,0.1428571428571429,,0.07142857142857142,0.4285714285714286,0.7142857142857143
192,TATASTEEL.NS,metals_mining,2026-09-15T08:26:51.007384+00:00,2287040987136,183.34,20.739819,9.192,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
193,SAIL.NS,metals_mining,2026-09-15T08:26:56.897942+00:00,722387533824,174.89,16.897583,7.8,,52.899,0.013,0.03844,1.8223082821425187,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
194,APOLLOHOSP.NS,pharma_healthcare,2026-09-15T08:26:30.932638+00:00,1263291990016,8786.0,60.630733,36.322,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.2611111111111111,4,0.2777777777777778,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.2777777777777778,,0.1111111111111111,0.05555555555555558,0.6666666666666666
195,TATACONSUM.NS,fmcg,2026-09-15T08:26:47.068718+00:00,984246714368,994.5,60.090637,35.75,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
196,TATAPOWER.NS,energy_power,2026-09-15T08:27:12.629936+00:00,1169334599680,365.95,30.318974,14.379,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
197,BIOCON.NS,pharma_healthcare,2026-09-15T08:26:27.025835+00:00,627137314816,385.15,111.962204,21.603,,42.145,0.1,0.0286,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.18611111111111112,4,0.3055555555555556,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.6111111111111112,,0.05555555555555555,0.16666666666666663,0.2222222222222222
198,THERMAX.NS,capital_goods,2026-09-15T08:27:23.769307+00:00,398438367232,3537.0,67.17948,47.288,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
199,BHARATFORG.NS,auto,2026-09-15T08:26:12.027748+00:00,905595453440,1894.2,128.15967,34.376,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,18,0.15,4,0.05555555555555558,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.11111111111111116,,0.1111111111111111,0.16666666666666663,0.3333333333333333
200,INDUSINDBK.NS,banking,2026-09-15T08:25:29.480581+00:00,749303496704,961.7,56.838062,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
